2020-02-17,日本,JP,,,,,519,0,1,1
2020-02-17,柬埔寨,KH,,,,,1,0,1,0
2020-02-17,韩国,KR,,,,,30,0,10,0
2020-02-17,斯里兰卡,LK,,,,,1,0,1,0
2020-02-17,马来西亚,MY,,,,,22,0,9,0
2020-02-17,尼泊尔,NP,,,,,1,0,1,0
2020-02-17,菲律宾,PH,,,,,3,0,1,1
2020-02-17,俄罗斯,RU,,,,,2,0,2,0
2020-02-17,瑞典,SE,,,,,1,0,0,0
2020-02-17,新加坡,SG,,,,,77,0,19,0
2020-02-17,泰国,TH,,,,,35,0,15,0
2020-02-17,美国,US,,,,,15,0,3,0
2020-02-17,越南,VN,,,,,16,0,7,0
2020-02-18,阿联酋,AE,,,,,9,0,4,0
2020-02-18,澳大利亚,AU,,,,,15,0,5,0
2020-02-18,比利时,BE,,,,,1,0,1,0
2020-02-18,加拿大,CA,,,,,8,0,1,0
2020-02-18,中国,CN,,,,,74276,5248,14387,2006
2020-02-18,德国,DE,,,,,16,0,7,0
2020-02-18,埃及,EG,,,,,1,0,0,0
2020-02-18,西班牙,ES,,,,,2,0,0,0
2020-02-18,芬兰,FI,,,,,1,0,1,0
2020-02-18,法国,FR,,,,,12,0,4,1
2020-02-18,英国,GB,,,,,9,0,8,0
2020-02-18,印度,IN,,,,,3,0,2,0
2020-02-18,意大利,IT,,,,,3,0,0,0
2020-02-18,日本,JP,,,,,616,0,1,1
2020-02-18,柬埔寨,KH,,,,,1,0,1,0
2020-02-18,韩国,KR,,,,,31,0,10,0
2020-02-18,斯里兰卡,LK,,,,,1,0,1,0
2020-02-18,马来西亚,MY,,,,,22,0,9,0
2020-02-18,尼泊尔,NP,,,,,1,0,1,0
2020-02-18,菲律宾,PH,,,,,3,0,1,1
2020-02-18,俄罗斯,RU,,,,,2,0,2,0
2020-02-18,瑞典,SE,,,,,1,0,0,0
2020-02-18,新加坡,SG,,,,,81,0,29,0
2020-02-18,泰国,TH,,,,,35,0,15,0
2020-02-18,美国,US,,,,,15,0,3,0
2020-02-18,越南,VN,,,,,16,0,9,0
2020-02-19,阿联酋,AE,,,,,9,0,4,0
2020-02-19,澳大利亚,AU,,,,,15,0,5,0
2020-02-19,比利时,BE,,,,,1,0,1,0
2020-02-19,加拿大,CA,,,,,8,0,1,0
2020-02-19,中国,CN,,,,,75101,4922,16168,2121
2020-02-19,德国,DE,,,,,16,0,7,0
2020-02-19,埃及,EG,,,,,1,0,0,0
2020-02-19,西班牙,ES,,,,,2,0,0,0
2020-02-19,芬兰,FI,,,,,1,0,1,0
2020-02-19,法国,FR,,,,,12,0,4,1
2020-02-19,英国,GB,,,,,9,0,8,0
2020-02-19,印度,IN,,,,,3,0,2,0
2020-02-19,意大利,IT,,,,,3,0,0,0
2020-02-19,日本,JP,,,,,696,0,1,1
2020-02-19,柬埔寨,KH,,,,,1,0,1,0
2020-02-19,韩国,KR,,,,,51,0,10,0
2020-02-19,斯里兰卡,LK,,,,,1,0,1,0
2020-02-19,马来西亚,MY,,,,,22,0,9,0
2020-02-19,尼泊尔,NP,,,,,1,0,1,0
2020-02-19,菲律宾,PH,,,,,3,0,1,1
2020-02-19,俄罗斯,RU,,,,,2,0,2,0
2020-02-19,瑞典,SE,,,,,1,0,0,0
2020-02-19,新加坡,SG,,,,,84,0,34,0
2020-02-19,泰国,TH,,,,,35,0,15,0
2020-02-19,美国,US,,,,,15,0,3,0
2020-02-19,越南,VN,,,,,16,0,9,0
2020-02-20,阿联酋,AE,,,,,9,0,4,0
2020-02-20,澳大利亚,AU,,,,,15,0,5,0
2020-02-20,比利时,BE,,,,,1,0,1,0
2020-02-20,加拿大,CA,,,,,8,0,1,0
2020-02-20,中国,CN,,,,,75993,5206,18277,2239
2020-02-20,德国,DE,,,,,16,0,7,0
2020-02-20,埃及,EG,,,,,1,0,0,0
2020-02-20,西班牙,ES,,,,,2,0,0,0
2020-02-20,芬兰,FI,,,,,1,0,1,0
2020-02-20,法国,FR,,,,,12,0,4,1
2020-02-20,英国,GB,,,,,9,0,8,0
2020-02-20,印度,IN,,,,,3,0,3,0
2020-02-20,伊朗,IR,,,,,5,0,0,2
2020-02-20,意大利,IT,,,,,3,0,0,0
2020-02-20,日本,JP,,,,,725,0,1,3
2020-02-20,柬埔寨,KH,,,,,1,0,1,0
2020-02-20,韩国,KR,,,,,104,0,12,1
2020-02-20,斯里兰卡,LK,,,,,1,0,1,0
2020-02-20,马来西亚,MY,,,,,22,0,15,0
2020-02-20,尼泊尔,NP,,,,,1,0,1,0
2020-02-20,菲律宾,PH,,,,,3,0,1,1
2020-02-20,俄罗斯,RU,,,,,2,0,2,0
2020-02-20,瑞典,SE,,,,,1,0,0,0
2020-02-20,新加坡,SG,,,,,85,0,37,0
2020-02-20,泰国,TH,,,,,35,0,17,0
2020-02-20,美国,US,,,,,15,0,3,0
2020-02-20,越南,VN,,,,,16,0,9,0
2020-02-21,阿联酋,AE,,,,,9,0,4,0
2020-02-21,澳大利亚,AU,,,,,15,0,5,0
2020-02-21,比利时,BE,,,,,1,0,1,0
2020-02-21,加拿大,CA,,,,,8,0,1,0
2020-02-21,中国,CN,,,,,76392,5365,20672,2348
2020-02-21,德国,DE,,,,,16,0,7,0
2020-02-21,西班牙,ES,,,,,2,0,0,0
2020-02-21,芬兰,FI,,,,,1,0,1,0
2020-02-21,法国,FR,,,,,12,0,4,1
2020-02-21,英国,GB,,,,,9,0,8,0
2020-02-21,印度,IN,,,,,3,0,3,0
2020-02-21,伊朗,IR,,,,,18,0,0,2
2020-02-21,意大利,IT,,,,,3,0,0,0
2020-02-21,日本,JP,,,,,740,0,15,3
2020-02-21,柬埔寨,KH,,,,,1,0,1,0
2020-02-21,韩国,KR,,,,,204,0,12,2
2020-02-21,斯里兰卡,LK,,,,,1,0,1,0
2020-02-21,马来西亚,MY,,,,,22,0,15,0
2020-02-21,尼泊尔,NP,,,,,1,0,1,0
2020-02-21,菲律宾,PH,,,,,3,0,1,1
2020-02-21,俄罗斯,RU,,,,,2,0,2,0
2020-02-21,瑞典,SE,,,,,1,0,0,0
2020-02-21,新加坡,SG,,,,,85,0,37,0
2020-02-21,泰国,TH,,,,,35,0,17,0
2020-02-21,美国,US,,,,,15,0,3,0
2020-02-21,越南,VN,,,,,16,0,9,0
2020-02-22,阿联酋,AE,,,,,13,0,4,0
2020-02-22,澳大利亚,AU,,,,,15,0,5,0
2020-02-22,比利时,BE,,,,,1,0,1,0
2020-02-22,加拿大,CA,,,,,9,0,1,0
2020-02-22,中国,CN,,,,,76846,4148,22907,2445
2020-02-22,德国,DE,,,,,16,0,7,0
2020-02-22,西班牙,ES,,,,,2,0,0,0
2020-02-22,芬兰,FI,,,,,1,0,1,0
2020-02-22,法国,FR,,,,,12,0,4,1
2020-02-22,英国,GB,,,,,9,0,8,0
2020-02-22,印度,IN,,,,,3,0,3,0
2020-02-22,伊朗,IR,,,,,28,0,0,4
2020-02-22,意大利,IT,,,,,33,0,0,2
2020-02-22,日本,JP,,,,,763,0,15,3
2020-02-22,柬埔寨,KH,,,,,1,0,1,0
2020-02-22,韩国,KR,,,,,433,0,18,3
2020-02-22,黎巴嫩,LB,,,,,1,0,0,0
2020-02-22,斯里兰卡,LK,,,,,1,0,1,0
2020-02-22,马来西亚,MY,,,,,22,0,15,0
2020-02-22,尼泊尔,NP,,,,,1,0,1,0
2020-02-22,菲律宾,PH,,,,,3,0,1,1
2020-02-22,俄罗斯,RU,,,,,2,0,2,0
2020-02-22,瑞典,SE,,,,,1,0,0,0
2020-02-22,新加坡,SG,,,,,89,0,49,0
2020-02-22,泰国,TH,,,,,35,0,17,0
2020-02-22,美国,US,,,,,34,0,3,0
2020-02-22,越南,VN,,,,,16,0,9,0
2020-02-23,阿联酋,AE,,,,,13,0,4,0
2020-02-23,澳大利亚,AU,,,,,17,0,5,0
2020-02-23,比利时,BE,,,,,1,0,1,0
2020-02-23,加拿大,CA,,,,,9,0,1,0
2020-02-23,中国,CN,,,,,77262,3434,24757,2595
2020-02-23,德国,DE,,,,,16,0,7,0
2020-02-23,西班牙,ES,,,,,2,0,0,0
2020-02-23,芬兰,FI,,,,,1,0,1,0
2020-02-23,法国,FR,,,,,12,0,4,1
2020-02-23,英国,GB,,,,,9,0,8,0
2020-02-23,以色列,IL,,,,,1,0,0,0
2020-02-23,印度,IN,,,,,3,0,3,0
2020-02-23,伊拉克,IQ,,,,,1,0,0,0
2020-02-23,伊朗,IR,,,,,28,0,0,4
2020-02-23,意大利,IT,,,,,132,0,0,2
2020-02-23,日本,JP,,,,,838,0,26,4
2020-02-23,柬埔寨,KH,,,,,1,0,1,0
2020-02-23,韩国,KR,,,,,602,0,18,6
2020-02-23,黎巴嫩,LB,,,,,1,0,0,0
2020-02-23,斯里兰卡,LK,,,,,1,0,1,0
2020-02-23,马来西亚,MY,,,,,22,0,18,0
2020-02-23,尼泊尔,NP,,,,,1,0,1,0
2020-02-23,菲律宾,PH,,,,,3,0,1,1
2020-02-23,俄罗斯,RU,,,,,2,0,2,0
2020-02-23,瑞典,SE,,,,,1,0,0,0
2020-02-23,新加坡,SG,,,,,89,0,49,0
2020-02-23,泰国,TH,,,,,35,0,17,0
2020-02-23,美国,US,,,,,34,0,3,0
2020-02-23,越南,VN,,,,,16,0,9,0
2020-02-24,阿联酋,AE,,,,,13,0,4,0
2020-02-24,阿富汗,AF,,,,,1,0,0,0
2020-02-24,澳大利亚,AU,,,,,17,0,5,0
2020-02-24,比利时,BE,,,,,1,0,1,0
2020-02-24,巴林,BH,,,,,1,0,0,0
2020-02-24,加拿大,CA,,,,,9,0,1,0
2020-02-24,中国,CN,,,,,77779,2824,27353,2666
2020-02-24,德国,DE,,,,,16,0,14,0
2020-02-24,西班牙,ES,,,,,2,0,0,0
2020-02-24,芬兰,FI,,,,,1,0,1,0
2020-02-24,法国,FR,,,,,12,0,4,1
2020-02-24,英国,GB,,,,,13,0,8,0
2020-02-24,以色列,IL,,,,,6,0,0,0
2020-02-24,印度,IN,,,,,3,0,3,0
2020-02-24,伊拉克,IQ,,,,,1,0,0,0
2020-02-24,伊朗,IR,,,,,61,0,0,12
2020-02-24,意大利,IT,,,,,230,0,1,7
2020-02-24,日本,JP,,,,,850,0,26,4
2020-02-24,柬埔寨,KH,,,,,1,0,1,0
2020-02-24,韩国,KR,,,,,833,0,22,8
2020-02-24,科威特,KW,,,,,3,0,0,0
2020-02-24,黎巴嫩,LB,,,,,1,0,0,0
2020-02-24,斯里兰卡,LK,,,,,1,0,1,0
2020-02-24,马来西亚,MY,,,,,22,0,18,0
2020-02-24,尼泊尔,NP,,,,,1,0,1,0
2020-02-24,菲律宾,PH,,,,,3,0,1,1
2020-02-24,俄罗斯,RU,,,,,2,0,2,0
2020-02-24,瑞典,SE,,,,,1,0,0,0
2020-02-24,新加坡,SG,,,,,90,0,53,0
2020-02-24,泰国,TH,,,,,35,0,17,0
2020-02-24,美国,US,,,,,34,0,3,0
2020-02-24,越南,VN,,,,,16,0,9,0
2020-02-25,阿联酋,AE,,,,,13,0,4,0
2020-02-25,阿富汗,AF,,,,,1,0,0,0
2020-02-25,奥地利,AT,,,,,2,0,0,0
2020-02-25,澳大利亚,AU,,,,,23,0,5,0
2020-02-25,比利时,BE,,,,,1,0,1,0
2020-02-25,巴林,BH,,,,,17,0,0,0
2020-02-25,加拿大,CA,,,,,11,0,4,0
2020-02-25,瑞士,CH,,,,,1,0,0,0
2020-02-25,中国,CN,,,,,78190,2491,29775,2718
2020-02-25,德国,DE,,,,,16,0,14,0
2020-02-25,西班牙,ES,,,,,3,0,2,0
2020-02-25,芬兰,FI,,,,,1,0,1,0
2020-02-25,法国,FR,,,,,12,0,11,1
2020-02-25,英国,GB,,,,,13,0,8,0
2020-02-25,克罗地亚,HR,,,,,1,0,0,0
2020-02-25,以色列,IL,,,,,6,0,0,0
2020-02-25,印度,IN,,,,,3,0,3,0
2020-02-25,伊拉克,IQ,,,,,5,0,0,0
2020-02-25,伊朗,IR,,,,,95,0,21,16
2020-02-25,意大利,IT,,,,,283,0,1,7
2020-02-25,日本,JP,,,,,862,0,26,5
2020-02-25,柬埔寨,KH,,,,,1,0,1,0
2020-02-25,韩国,KR,,,,,977,0,22,11
2020-02-25,科威特,KW,,,,,8,0,0,0
2020-02-25,黎巴嫩,LB,,,,,1,0,0,0
2020-02-25,斯里兰卡,LK,,,,,1,0,1,0
2020-02-25,马来西亚,MY,,,,,22,0,18,0
2020-02-25,尼泊尔,NP,,,,,1,0,1,0
2020-02-25,阿曼,OM,,,,,4,0,0,0
2020-02-25,菲律宾,PH,,,,,3,0,1,1
2020-02-25,俄罗斯,RU,,,,,2,0,2,0
2020-02-25,瑞典,SE,,,,,1,0,0,0
2020-02-25,新加坡,SG,,,,,90,0,53,0
2020-02-25,泰国,TH,,,,,37,0,22,0
2020-02-25,美国,US,,,,,53,0,3,0
2020-02-25,越南,VN,,,,,16,0,16,0
2020-02-26,阿联酋,AE,,,,,13,0,4,0
2020-02-26,阿富汗,AF,,,,,1,0,0,0
2020-02-26,奥地利,AT,,,,,2,0,0,0
2020-02-26,澳大利亚,AU,,,,,23,0,5,0
2020-02-26,比利时,BE,,,,,1,0,1,0
2020-02-26,巴林,BH,,,,,26,0,0,0
2020-02-26,巴西,BR,,,,,1,0,0,0
2020-02-26,加拿大,CA,,,,,11,0,4,0
2020-02-26,瑞士,CH,,,,,1,0,0,0
2020-02-26,中国,CN,,,,,78630,2358,32531,2747
2020-02-26,德国,DE,,,,,19,0,14,0
2020-02-26,阿尔及利亚,DZ,,,,,1,0,0,0
2020-02-26,西班牙,ES,,,,,7,0,2,0
2020-02-26,芬兰,FI,,,,,1,0,1,0
2020-02-26,法国,FR,,,,,17,0,11,2
2020-02-26,英国,GB,,,,,13,0,8,0
2020-02-26,希腊,GR,,,,,1,0,0,0
2020-02-26,克罗地亚,HR,,,,,1,0,0,0
2020-02-26,以色列,IL,,,,,6,0,0,0
2020-02-26,印度,IN,,,,,3,0,3,0
2020-02-26,伊拉克,IQ,,,,,5,0,0,0
2020-02-26,伊朗,IR,,,,,139,0,21,19
2020-02-26,意大利,IT,,,,,374,0,1,12
2020-02-26,日本,JP,,,,,894,0,30,7
2020-02-26,柬埔寨,KH,,,,,1,0,1,0
2020-02-26,韩国,KR,,,,,1261,0,22,12
2020-02-26,科威特,KW,,,,,25,0,0,0
2020-02-26,黎巴嫩,LB,,,,,1,0,0,0
2020-02-26,斯里兰卡,LK,,,,,1,0,1,0
2020-02-26,马来西亚,MY,,,,,22,0,18,0
2020-02-26,尼泊尔,NP,,,,,1,0,1,0
2020-02-26,阿曼,OM,,,,,4,0,0,0
2020-02-26,菲律宾,PH,,,,,3,0,1,1
2020-02-26,俄罗斯,RU,,,,,2,0,2,0
2020-02-26,瑞典,SE,,,,,1,0,0,0
2020-02-26,新加坡,SG,,,,,93,0,53,0
2020-02-26,泰国,TH,,,,,40,0,22,0
2020-02-26,美国,US,,,,,57,0,3,0
2020-02-26,越南,VN,,,,,16,0,16,0
2020-02-27,阿联酋,AE,,,,,13,0,4,0
2020-02-27,阿富汗,AF,,,,,1,0,0,0
2020-02-27,奥地利,AT,,,,,3,0,0,0
2020-02-27,澳大利亚,AU,,,,,23,0,15,0
2020-02-27,比利时,BE,,,,,1,0,1,0
2020-02-27,巴林,BH,,,,,33,0,0,0
2020-02-27,巴西,BR,,,,,1,0,0,0
2020-02-27,加拿大,CA,,,,,12,0,4,0
2020-02-27,瑞士,CH,,,,,4,0,0,0
2020-02-27,中国,CN,,,,,78959,2308,36157,2791
2020-02-27,德国,DE,,,,,27,0,14,0
2020-02-27,丹麦,DK,,,,,1,0,0,0
2020-02-27,阿尔及利亚,DZ,,,,,1,0,0,0
2020-02-27,爱沙尼亚,EE,,,,,1,0,0,0
2020-02-27,西班牙,ES,,,,,13,0,2,0
2020-02-27,芬兰,FI,,,,,2,0,1,0
2020-02-27,法国,FR,,,,,18,0,11,2
2020-02-27,英国,GB,,,,,15,0,8,0
2020-02-27,格鲁吉亚,GE,,,,,1,0,0,0
2020-02-27,希腊,GR,,,,,3,0,0,0
2020-02-27,克罗地亚,HR,,,,,3,0,0,0
2020-02-27,以色列,IL,,,,,6,0,0,0
2020-02-27,印度,IN,,,,,3,0,3,0
2020-02-27,伊拉克,IQ,,,,,6,0,0,0
2020-02-27,伊朗,IR,,,,,245,0,54,26
2020-02-27,意大利,IT,,,,,528,0,40,14
2020-02-27,日本,JP,,,,,918,0,35,8
2020-02-27,柬埔寨,KH,,,,,1,0,1,0
2020-02-27,韩国,KR,,,,,1766,0,24,13
2020-02-27,科威特,KW,,,,,43,0,0,0
2020-02-27,黎巴嫩,LB,,,,,2,0,0,0
2020-02-27,斯里兰卡,LK,,,,,1,0,1,0
2020-02-27,北马其顿,MK,,,,,1,0,0,0
2020-02-27,马来西亚,MY,,,,,23,0,18,0
2020-02-27,挪威,NO,,,,,1,0,0,0
2020-02-27,尼泊尔,NP,,,,,1,0,1,0
2020-02-27,阿曼,OM,,,,,5,0,0,0
2020-02-27,菲律宾,PH,,,,,3,0,1,1
2020-02-27,巴基斯坦,PK,,,,,2,0,0,0
2020-02-27,罗马尼亚,RO,,,,,1,0,0,0
2020-02-27,俄罗斯,RU,,,,,5,0,2,0
2020-02-27,瑞典,SE,,,,,2,0,0,0
2020-02-27,新加坡,SG,,,,,93,0,62,0
2020-02-27,泰国,TH,,,,,40,0,22,0
2020-02-27,美国,US,,,,,60,0,3,0
2020-02-27,越南,VN,,,,,16,0,16,0
2020-02-28,阿联酋,AE,,,,,19,0,4,0
2020-02-28,阿富汗,AF,,,,,1,0,0,0
2020-02-28,奥地利,AT,,,,,5,0,0,0
2020-02-28,澳大利亚,AU,,,,,23,0,15,0
2020-02-28,阿塞拜疆,AZ,,,,,1,0,0,0
2020-02-28,比利时,BE,,,,,1,0,1,0
2020-02-28,巴林,BH,,,,,36,0,0,0
2020-02-28,巴西,BR,,,,,1,0,0,0
2020-02-28,白俄罗斯,BY,,,,,1,0,0,0
2020-02-28,加拿大,CA,,,,,14,0,4,0
2020-02-28,瑞士,CH,,,,,9,0,0,0
2020-02-28,中国,CN,,,,,79389,1418,39049,2838
2020-02-28,德国,DE,,,,,53,0,14,0
2020-02-28,丹麦,DK,,,,,1,0,0,0
2020-02-28,阿尔及利亚,DZ,,,,,1,0,0,0
2020-02-28,爱沙尼亚,EE,,,,,1,0,0,0
2020-02-28,埃及,EG,,,,,1,0,1,0
2020-02-28,西班牙,ES,,,,,25,0,2,0
2020-02-28,芬兰,FI,,,,,2,0,1,0
2020-02-28,法国,FR,,,,,41,0,12,2
2020-02-28,英国,GB,,,,,19,0,8,0
2020-02-28,格鲁吉亚,GE,,,,,2,0,0,0
2020-02-28,希腊,GR,,,,,3,0,0,0
2020-02-28,克罗地亚,HR,,,,,3,0,0,0
2020-02-28,以色列,IL,,,,,8,0,0,0
2020-02-28,印度,IN,,,,,3,0,3,0
2020-02-28,伊拉克,IQ,,,,,6,0,0,0
2020-02-28,伊朗,IR,,,,,388,0,54,34
2020-02-28,意大利,IT,,,,,653,0,45,17
2020-02-28,日本,JP,,,,,938,0,40,11
2020-02-28,柬埔寨,KH,,,,,1,0,1,0
2020-02-28,韩国,KR,,,,,2337,0,26,16
2020-02-28,科威特,KW,,,,,45,0,0,0
2020-02-28,黎巴嫩,LB,,,,,2,0,0,0
2020-02-28,斯里兰卡,LK,,,,,1,0,1,0
2020-02-28,立陶宛,LT,,,,,1,0,0,0
2020-02-28,北马其顿,MK,,,,,1,0,0,0
2020-02-28,墨西哥,MX,,,,,1,0,0,0
2020-02-28,马来西亚,MY,,,,,25,0,18,0
2020-02-28,尼日利亚,NG,,,,,1,0,0,0
2020-02-28,荷兰,NL,,,,,2,0,0,0
2020-02-28,挪威,NO,,,,,4,0,0,0
2020-02-28,尼泊尔,NP,,,,,1,0,1,0
2020-02-28,新西兰,NZ,,,,,1,0,0,0
2020-02-28,阿曼,OM,,,,,5,0,0,0
2020-02-28,菲律宾,PH,,,,,3,0,1,1
2020-02-28,巴基斯坦,PK,,,,,2,0,0,0
2020-02-28,罗马尼亚,RO,,,,,1,0,0,0
2020-02-28,俄罗斯,RU,,,,,5,0,2,0
2020-02-28,瑞典,SE,,,,,2,0,0,0
2020-02-28,新加坡,SG,,,,,93,0,62,0
2020-02-28,泰国,TH,,,,,40,0,22,0
2020-02-28,美国,US,,,,,60,0,3,0
2020-02-28,越南,VN,,,,,16,0,16,0
2020-02-29,阿联酋,AE,,,,,21,0,5,0
2020-02-29,阿富汗,AF,,,,,1,0,0,0
2020-02-29,奥地利,AT,,,,,5,0,0,0
2020-02-29,澳大利亚,AU,,,,,25,0,15,0
2020-02-29,阿塞拜疆,AZ,,,,,3,0,0,0
2020-02-29,比利时,BE,,,,,1,0,1,0
2020-02-29,巴林,BH,,,,,41,0,0,0
2020-02-29,巴西,BR,,,,,1,0,0,0
2020-02-29,白俄罗斯,BY,,,,,1,0,0,0
2020-02-29,加拿大,CA,,,,,16,0,4,0
2020-02-29,瑞士,CH,,,,,15,0,0,0
2020-02-29,中国,CN,,,,,79968,851,41675,2873
2020-02-29,德国,DE,,,,,66,0,16,0
2020-02-29,丹麦,DK,,,,,3,0,0,0
2020-02-29,阿尔及利亚,DZ,,,,,1,0,0,0
2020-02-29,爱沙尼亚,EE,,,,,1,0,0,0
2020-02-29,埃及,EG,,,,,1,0,1,0
2020-02-29,西班牙,ES,,,,,41,0,2,0
2020-02-29,芬兰,FI,,,,,3,0,1,0
2020-02-29,法国,FR,,,,,73,0,12,2
2020-02-29,英国,GB,,,,,23,0,8,0
2020-02-29,格鲁吉亚,GE,,,,,3,0,0,0
2020-02-29,希腊,GR,,,,,4,0,0,0
2020-02-29,克罗地亚,HR,,,,,5,0,0,0
2020-02-29,以色列,IL,,,,,9,0,0,0
2020-02-29,印度,IN,,,,,3,0,3,0
2020-02-29,伊拉克,IQ,,,,,8,0,0,0
2020-02-29,伊朗,IR,,,,,593,0,123,43
2020-02-29,冰岛,IS,,,,,1,0,0,0
2020-02-29,意大利,IT,,,,,889,0,46,21
2020-02-29,日本,JP,,,,,947,0,44,11
2020-02-29,柬埔寨,KH,,,,,1,0,1,0
2020-02-29,韩国,KR,,,,,3150,0,27,17
2020-02-29,科威特,KW,,,,,45,0,0,0
2020-02-29,黎巴嫩,LB,,,,,3,0,0,0
2020-02-29,斯里兰卡,LK,,,,,1,0,1,0
2020-02-29,立陶宛,LT,,,,,1,0,0,0
2020-02-29,摩纳哥,MC,,,,,1,0,0,0
2020-02-29,北马其顿,MK,,,,,1,0,0,0
2020-02-29,墨西哥,MX,,,,,3,0,0,0
2020-02-29,马来西亚,MY,,,,,25,0,22,0
2020-02-29,尼日利亚,NG,,,,,1,0,0,0
2020-02-29,荷兰,NL,,,,,4,0,0,0
2020-02-29,挪威,NO,,,,,7,0,0,0
2020-02-29,尼泊尔,NP,,,,,1,0,1,0
2020-02-29,新西兰,NZ,,,,,1,0,0,0
2020-02-29,阿曼,OM,,,,,6,0,0,0
2020-02-29,菲律宾,PH,,,,,3,0,1,1
2020-02-29,巴基斯坦,PK,,,,,2,0,0,0
2020-02-29,卡塔尔,QA,,,,,1,0,0,0
2020-02-29,罗马尼亚,RO,,,,,3,0,0,0
2020-02-29,俄罗斯,RU,,,,,5,0,2,0
2020-02-29,瑞典,SE,,,,,12,0,0,0
2020-02-29,新加坡,SG,,,,,102,0,69,0
2020-02-29,圣马力诺,SM,,,,,1,0,0,0
2020-02-29,泰国,TH,,,,,42,0,28,0
2020-02-29,美国,US,,,,,64,0,3,0
2020-02-29,越南,VN,,,,,16,0,16,0
2020-03-01,阿联酋,AE,,,,,21,0,5,0
2020-03-01,阿富汗,AF,,,,,1,0,0,0
2020-03-01,亚美尼亚,AM,,,,,1,0,0,0
2020-03-01,奥地利,AT,,,,,10,0,0,0
2020-03-01,澳大利亚,AU,,,,,25,0,15,1
2020-03-01,阿塞拜疆,AZ,,,,,3,0,0,0
2020-03-01,比利时,BE,,,,,2,0,1,0
2020-03-01,巴林,BH,,,,,41,0,0,0
2020-03-01,巴西,BR,,,,,2,0,0,0
2020-03-01,白俄罗斯,BY,,,,,1,0,0,0
2020-03-01,加拿大,CA,,,,,20,0,4,0
2020-03-01,瑞士,CH,,,,,24,0,0,0
2020-03-01,中国,CN,,,,,80174,715,44518,2915
2020-03-01,德国,DE,,,,,117,0,16,0
2020-03-01,丹麦,DK,,,,,3,0,0,0
2020-03-01,阿尔及利亚,DZ,,,,,1,0,0,0
2020-03-01,厄瓜多尔,EC,,,,,1,0,0,0
2020-03-01,爱沙尼亚,EE,,,,,1,0,0,0
2020-03-01,埃及,EG,,,,,1,0,1,0
2020-03-01,西班牙,ES,,,,,58,0,2,0
2020-03-01,芬兰,FI,,,,,3,0,1,0
2020-03-01,法国,FR,,,,,100,0,12,2
2020-03-01,英国,GB,,,,,35,0,8,0
2020-03-01,格鲁吉亚,GE,,,,,3,0,0,0
2020-03-01,希腊,GR,,,,,7,0,0,0
2020-03-01,克罗地亚,HR,,,,,7,0,0,0
2020-03-01,爱尔兰,IE,,,,,1,0,0,0
2020-03-01,以色列,IL,,,,,10,0,0,0
2020-03-01,印度,IN,,,,,3,0,3,0
2020-03-01,伊拉克,IQ,,,,,13,0,0,0
2020-03-01,伊朗,IR,,,,,593,0,123,54
2020-03-01,冰岛,IS,,,,,1,0,0,0
2020-03-01,意大利,IT,,,,,1128,0,50,29
2020-03-01,日本,JP,,,,,961,0,44,12
2020-03-01,柬埔寨,KH,,,,,1,0,1,0
2020-03-01,韩国,KR,,,,,3736,0,27,20
2020-03-01,科威特,KW,,,,,46,0,0,0
2020-03-01,黎巴嫩,LB,,,,,3,0,0,0
2020-03-01,斯里兰卡,LK,,,,,1,0,1,0
2020-03-01,立陶宛,LT,,,,,1,0,0,0
2020-03-01,卢森堡,LU,,,,,1,0,0,0
2020-03-01,摩纳哥,MC,,,,,1,0,0,0
2020-03-01,北马其顿,MK,,,,,1,0,0,0
2020-03-01,墨西哥,MX,,,,,4,0,0,0
2020-03-01,马来西亚,MY,,,,,29,0,22,0
2020-03-01,尼日利亚,NG,,,,,1,0,0,0
2020-03-01,荷兰,NL,,,,,7,0,0,0
2020-03-01,挪威,NO,,,,,17,0,0,0
2020-03-01,尼泊尔,NP,,,,,1,0,1,0
2020-03-01,新西兰,NZ,,,,,1,0,0,0
2020-03-01,阿曼,OM,,,,,6,0,0,0
2020-03-01,菲律宾,PH,,,,,3,0,1,1
2020-03-01,巴基斯坦,PK,,,,,3,0,0,0
2020-03-01,卡塔尔,QA,,,,,1,0,0,0
2020-03-01,罗马尼亚,RO,,,,,3,0,0,0
2020-03-01,俄罗斯,RU,,,,,5,0,2,0
2020-03-01,瑞典,SE,,,,,13,0,0,0
2020-03-01,新加坡,SG,,,,,102,0,72,0
2020-03-01,圣马力诺,SM,,,,,1,0,0,0
2020-03-01,泰国,TH,,,,,42,0,28,1
2020-03-01,美国,US,,,,,69,0,3,1
2020-03-01,越南,VN,,,,,16,0,16,0
2020-03-02,中国,CN,,,,,80302,587,47260,2946
2020-03-03,安道尔,AD,,,,,1,0,0,0
2020-03-03,阿联酋,AE,,,,,21,0,5,0
2020-03-03,阿富汗,AF,,,,,1,0,0,0
2020-03-03,亚美尼亚,AM,,,,,1,0,0,0
2020-03-03,奥地利,AT,,,,,16,0,0,0
2020-03-03,澳大利亚,AU,,,,,38,0,15,1
2020-03-03,阿塞拜疆,AZ,,,,,3,0,0,0
2020-03-03,比利时,BE,,,,,8,0,1,0
2020-03-03,巴林,BH,,,,,47,0,0,0
2020-03-03,巴西,BR,,,,,2,0,0,0
2020-03-03,白俄罗斯,BY,,,,,3,0,0,0
